0.001022	0.000050	-0.000360	-0.006338	-0.002938	0.005988	0.016801	-0.011909	0.009706	-0.002815	-0.008333	0.026490	-0.005549	-0.010463	0.008566	0.001858	-0.011343	0.016064	-0.015623	-0.010674	0.010637	-0.001346	0.012905	0.000951	0.011151	-0.004400	-0.006735	0.002545	0.008274	0.026095	0.007329	-0.001980	0.001673	-0.017063	0.009238	0.007126	-0.014401	-0.011400	-0.002202	-0.005502	-0.016302	-0.001611	-0.008136	0.015193	-0.015335	-0.009099	-0.014913	-0.020783	-0.009894	-0.012309	-0.001984	-0.002672	-0.006077	-0.002631	0.009005	0.009304	-0.000686	-0.002171	0.003602	-0.018095	-0.004075	0.011216	-0.001351	0.009946	-0.010894	0.003587	0.009544	0.008791	0.017736	-0.004820	0.027540	0.002443	-0.002481	-0.017350	0.003382	-0.009723	-0.000492	0.000313	-0.003056	-0.015720	-0.005158	0.004876	0.001000	0.004806	0.022095	0.014816	-0.007964	0.006011	-0.008598	0.018256	0.009809	-0.005824	-0.011180	0.000500	0.014249	0.022800	-0.008718	0.014819	-0.003950	0.006800	
0.039042	-0.030954	0.042649	0.028874	0.049192	-0.018706	0.045600	-0.061268	0.021524	0.011845	-0.021069	-0.048888	0.041296	0.027531	0.015997	-0.001876	0.021512	-0.030705	0.018576	0.023969	0.013029	-0.026378	0.006108	0.060047	0.030126	0.005533	0.002994	-0.030507	-0.064822	-0.017164	0.002374	-0.011741	0.039003	-0.007091	-0.042891	-0.014800	-0.007577	0.033012	-0.012692	-0.003158	0.022737	0.035423	-0.019136	-0.018873	0.003631	0.028489	0.057459	0.008365	-0.023774	-0.024126	0.027639	0.028375	0.010036	0.005244	0.021971	-0.041740	0.005852	-0.024965	-0.011760	-0.037417	-0.021643	-0.003189	0.017438	0.030171	0.043877	0.031847	-0.033932	0.013986	-0.020753	0.014176	0.032831	-0.005400	-0.072899	-0.046903	0.026122	0.000624	-0.008334	0.052416	-0.039918	-0.051297	-0.026170	0.004678	0.015224	-0.015458	0.016575	-0.000267	0.040084	-0.067041	0.031214	-0.019668	-0.000670	0.042705	-0.005827	0.005610	-0.001944	0.018253	-0.014165	-0.027405	-0.005003	-0.003242	
0.022591	-0.009575	0.017554	-0.049163	-0.004417	0.011132	0.010149	-0.016644	-0.008326	0.000036	0.009590	-0.011846	-0.018470	0.021338	-0.010101	-0.006476	0.006279	-0.000930	0.006822	0.000929	0.007193	-0.001466	-0.004454	0.004559	0.006802	-0.010759	0.007091	0.002583	-0.011963	-0.002822	-0.006292	-0.005144	0.002851	0.014894	-0.016266	-0.015535	-0.027964	-0.008967	0.001473	0.014882	0.015931	0.003603	-0.010627	0.001599	0.005851	-0.000480	0.013014	-0.006932	-0.028091	-0.016645	0.011753	0.008814	0.014546	-0.013970	0.012448	-0.001456	-0.005049	-0.003592	-0.020737	-0.005666	0.014296	-0.000444	0.006201	0.007398	-0.012525	0.008758	-0.019992	0.003128	-0.007198	-0.015360	-0.002871	0.015892	0.018322	0.007028	0.002496	-0.007799	0.012090	-0.003692	0.026674	0.007398	0.008842	-0.014092	0.004952	0.011611	-0.004765	0.013272	-0.002864	0.005221	0.029815	-0.009743	0.003860	0.018787	-0.008308	0.014877	-0.010831	-0.019278	-0.004757	0.006895	-0.016032	-0.017840	
-0.005368	0.021939	-0.018303	-0.013559	0.018473	-0.012825	0.013069	-0.030637	0.014390	0.026020	-0.006106	0.002491	0.005617	-0.019786	-0.016624	0.031959	-0.009653	-0.029148	0.014501	-0.043926	0.034242	0.005748	0.001719	-0.020732	0.011392	0.022834	-0.015940	0.001423	-0.012976	0.004673	0.008495	0.003538	0.032500	-0.010988	-0.027182	-0.002832	-0.020659	-0.003841	-0.007130	-0.014299	0.046463	-0.000968	0.004770	-0.017835	-0.036679	0.008794	-0.023306	-0.003133	0.013825	-0.041325	0.007245	-0.005133	0.021354	0.013369	-0.035099	-0.012586	0.021583	-0.035347	0.006678	0.003305	-0.014287	-0.024600	0.009867	0.015064	0.020990	0.021598	-0.001026	-0.009164	0.003419	0.031500	-0.002090	-0.020317	0.008648	-0.012775	0.020287	0.015653	0.008076	0.017181	0.004923	-0.037378	-0.037164	0.025986	-0.005673	-0.006032	0.032552	0.001879	0.005908	-0.002518	0.024150	-0.012955	-0.004850	0.002574	0.025928	-0.019945	-0.003881	0.001480	-0.008060	-0.002092	0.005305	-0.004145	
0.005653	-0.016294	0.070101	-0.002822	0.006945	0.038764	0.125452	-0.006866	-0.067048	-0.077169	0.002135	-0.111595	-0.001697	0.042222	0.043127	0.041244	0.002632	-0.034372	0.081045	-0.031035	-0.066398	-0.005065	-0.047382	-0.033278	0.071812	-0.015090	-0.044681	-0.019446	0.010507	-0.081540	-0.011159	0.038532	0.009637	-0.045957	0.008684	-0.083544	-0.134543	-0.029888	-0.009354	0.125784	0.028680	0.149008	-0.094359	-0.049609	-0.079224	-0.006173	0.012403	-0.013367	-0.006338	0.049584	0.046074	0.072776	0.105044	-0.062844	0.043279	-0.081467	-0.078142	-0.028599	-0.024529	-0.016928	-0.016911	-0.020974	-0.004610	-0.059628	-0.081843	0.013765	0.014185	0.199532	-0.115764	0.061126	0.058444	0.010083	0.000906	-0.025631	-0.071113	-0.003836	0.022371	-0.097295	-0.052172	-0.114303	0.018577	0.005688	0.012785	0.096222	0.090634	0.160715	0.077471	-0.070712	0.121035	0.009401	0.006625	0.036325	-0.016134	-0.050177	-0.028830	-0.005863	0.104116	0.047462	0.076603	-0.013452	
0.029549	0.011596	0.022355	0.009343	-0.010892	0.002361	-0.021946	0.008751	0.074436	-0.003564	0.036116	-0.058072	0.075862	0.095281	0.004574	0.036663	-0.045211	-0.040882	0.087217	0.012451	0.092792	0.037023	-0.100659	0.014726	-0.033623	0.080430	0.066601	-0.037630	-0.084972	-0.079193	0.022034	-0.014527	0.079583	0.047591	0.021279	-0.032401	-0.024861	0.053455	-0.030691	-0.023770	0.061321	0.111329	-0.045076	0.010060	0.011588	0.033795	-0.009387	-0.000379	-0.001546	-0.006384	0.059964	0.065809	0.050753	0.049031	0.049251	0.041262	0.018058	-0.065895	0.032921	0.031505	-0.023376	-0.010835	-0.029474	0.026464	0.072198	0.075050	0.001890	0.051478	-0.032188	0.005171	0.073057	0.026114	-0.062184	-0.008032	0.028032	0.034734	-0.004960	0.022497	-0.047557	-0.035047	-0.137765	0.018245	0.003781	-0.004407	0.063649	0.085126	0.054609	-0.004954	0.047889	-0.000537	-0.039952	0.048835	0.007670	-0.032071	-0.058931	0.082220	0.027367	0.021641	0.064930	0.023195	
0.004244	-0.011624	0.003021	-0.002295	0.000928	-0.026053	-0.004312	0.002542	-0.005217	0.001613	0.006797	-0.007232	0.017730	-0.000452	0.010259	0.001405	0.013118	-0.011947	0.010851	0.002386	-0.002460	0.009112	-0.005815	0.006986	0.009661	0.011211	-0.000206	-0.007526	-0.015278	0.011841	-0.001518	0.001302	0.009786	0.001187	-0.006290	0.014422	0.002433	-0.012209	0.024796	-0.002706	-0.017674	-0.006000	0.001699	0.001566	0.007846	0.000215	0.018797	-0.006976	-0.020194	-0.004594	0.017103	-0.016889	0.008862	0.006754	-0.016810	-0.028204	-0.004349	-0.009634	-0.012699	0.015716	0.015447	0.000734	-0.026954	-0.012291	0.002202	-0.003132	-0.003181	-0.002694	-0.000308	-0.013484	-0.011253	-0.000238	0.002992	-0.015750	0.003407	-0.006394	-0.003830	-0.017141	-0.002985	0.012066	-0.005112	-0.013792	-0.001523	-0.005890	-0.003317	0.003354	-0.003351	-0.008198	-0.002652	-0.000209	-0.013202	0.006562	-0.000094	-0.009473	-0.000123	-0.007482	0.003925	-0.020207	-0.010174	0.012610	
0.016246	-0.011298	-0.002502	-0.019875	0.020858	0.009560	-0.026124	-0.008275	0.014823	-0.018054	0.005254	-0.037426	0.000209	-0.000829	0.003385	-0.012650	-0.007810	-0.013707	0.006887	-0.011837	0.001643	0.001270	0.012164	-0.000212	-0.031624	0.001838	-0.004283	0.010102	0.013822	-0.000987	-0.006933	0.002583	0.004464	0.001659	0.013250	-0.000611	0.005484	-0.001150	0.001369	0.010288	0.008880	0.009111	-0.001496	0.009389	-0.005150	0.005179	0.034515	-0.004777	0.000773	0.011509	-0.005708	0.033040	-0.009993	-0.016913	0.001200	0.009029	0.148088	-0.065154	-0.008265	0.004636	0.006364	-0.002346	0.007245	0.005662	-0.012924	0.010661	0.004285	0.002185	-0.005474	0.052247	-0.019798	-0.002099	-0.011588	-0.055286	-0.004880	0.009132	-0.000164	-0.012295	0.002518	0.006411	-0.003178	0.010076	0.002000	-0.007911	0.205830	-0.003327	0.032480	0.003290	-0.003773	-0.006788	-0.209331	0.008518	0.004529	0.005674	-0.003795	0.014817	0.006662	0.002497	0.042344	-0.004156	
0.003985	0.024562	-0.006418	-0.010100	0.020911	-0.003817	-0.014876	-0.010173	0.018737	0.021931	0.069159	-0.000377	0.013719	0.008834	0.016226	-0.001249	-0.001785	0.000703	-0.016887	0.024944	-0.003926	-0.002925	-0.019971	0.003258	-0.020284	0.034589	-0.014096	-0.002946	-0.017393	-0.007255	0.010584	-0.037613	0.024425	-0.026261	-0.014288	-0.013351	-0.019716	-0.035798	-0.027724	0.003262	-0.003539	0.000093	0.007542	0.008002	0.009246	-0.017745	0.032131	0.030187	0.008536	0.009177	-0.002195	-0.012554	0.005422	0.001452	0.019813	-0.014934	0.024194	-0.019203	-0.027509	0.017348	-0.026991	-0.004258	0.014046	-0.009216	0.023195	-0.018733	0.015667	0.013366	-0.002896	-0.004219	0.012421	-0.008550	-0.043813	-0.019793	-0.022377	0.030991	-0.003911	-0.013347	0.015903	0.011542	0.031267	0.035954	0.004924	0.013863	-0.010724	-0.000953	0.017017	-0.019559	0.013212	-0.017256	-0.020380	0.003068	0.000633	0.001142	-0.005465	0.046448	0.018290	0.014404	0.016078	0.005489	
0.004779	0.035143	-0.083175	0.046500	0.008237	-0.070505	0.091349	-0.039441	0.005193	-0.053387	-0.097097	-0.071082	0.002124	-0.076113	0.034340	-0.043212	0.027822	-0.062211	0.031076	0.077344	-0.072170	0.050093	-0.095811	0.074375	-0.046291	-0.007700	0.037413	-0.013103	0.020839	-0.042944	-0.095890	-0.066701	-0.037460	0.070318	-0.036269	0.027980	-0.024767	0.064781	-0.083120	-0.086433	0.058855	0.021326	-0.033956	0.069426	0.041627	-0.074227	0.020672	0.070999	-0.054204	0.097330	0.069074	0.009540	-0.047463	-0.025478	-0.053550	-0.036712	0.079005	0.062042	-0.099048	0.026071	0.051567	0.062943	0.072020	-0.057157	0.025975	0.069477	0.017404	0.032597	-0.037578	0.089079	-0.051275	0.028351	0.047471	0.086065	0.078492	-0.019048	-0.060938	-0.060004	0.005117	0.030709	-0.059688	0.049125	0.060943	-0.044152	-0.014848	0.033264	0.024036	0.005833	0.108568	-0.013713	0.103493	-0.051339	0.006605	-0.015402	0.052432	0.064771	-0.094811	-0.075698	-0.004810	-0.055910	
0.017830	-0.009526	0.007241	0.012116	0.029545	-0.019124	0.020171	0.043374	-0.019410	-0.068432	0.017118	-0.048261	0.021971	0.037506	0.040577	0.107953	-0.016011	-0.089046	-0.003998	0.057948	0.133897	-0.046681	-0.031743	0.055355	-0.043715	0.048906	0.021416	0.047776	-0.054095	-0.129392	0.013898	-0.031826	0.040967	0.008142	-0.042154	-0.019325	0.002629	0.032255	-0.056776	0.007095	0.075512	0.111370	-0.009328	0.015365	0.013395	0.071957	0.104290	-0.003562	-0.028214	0.006167	0.052664	0.051556	0.050827	-0.024232	0.051132	-0.058683	0.200392	-0.073745	0.020370	-0.011191	-0.050217	0.025920	0.057587	0.009499	0.074303	-0.003810	-0.022137	0.111750	-0.115589	0.025142	0.058665	-0.007049	-0.081681	0.027780	0.001739	0.092361	0.012652	-0.025101	-0.028646	0.000971	-0.127362	-0.045643	-0.006347	-0.042042	0.100206	0.090267	0.055591	-0.028964	-0.003026	-0.053964	0.005933	0.169851	-0.014113	-0.039236	-0.034879	0.085662	0.014437	-0.001132	0.036052	-0.017571	
0.038678	0.057227	-0.096409	-0.007579	0.102441	-0.002413	-0.058971	-0.079159	0.171508	-0.171622	0.036493	0.022755	0.112599	0.051494	-0.050312	0.092359	-0.100724	-0.040189	-0.006776	-0.040770	0.048735	-0.078403	-0.038966	0.068136	-0.107277	-0.051022	0.051395	0.005023	-0.077495	-0.083563	0.071142	0.024875	0.067393	-0.027659	0.030708	-0.106597	0.052181	-0.079039	0.042906	0.076342	0.030730	0.263863	-0.061070	-0.046599	-0.030672	0.020587	0.000499	0.012886	0.062846	-0.164830	-0.017806	0.028296	0.146877	0.009724	0.061971	-0.100394	0.074741	-0.120936	-0.127808	-0.028301	-0.075056	-0.083754	0.025985	0.078084	0.012616	0.045133	0.012509	0.184522	-0.090882	0.112898	0.015921	-0.008366	-0.017214	-0.012565	-0.069275	-0.000596	0.102323	0.054596	0.045767	-0.112694	-0.053017	0.043130	0.059003	0.030432	0.114240	-0.008355	0.039875	0.066771	0.009600	-0.077565	-0.079446	0.055252	-0.049525	-0.100633	-0.090835	0.043017	0.072842	0.031596	0.079374	-0.011904	
0.013096	0.025464	-0.071546	0.016952	-0.006269	0.010544	-0.018076	-0.004037	0.048165	-0.072389	0.013860	-0.032197	0.023202	0.000463	-0.095830	0.016558	-0.005845	-0.011147	0.020001	-0.003412	-0.028438	0.003407	0.001122	-0.002423	-0.011974	0.011250	-0.005771	-0.018695	0.011030	0.016317	0.141184	-0.014763	0.018649	-0.017853	-0.004345	0.019487	-0.000708	0.011367	-0.028438	0.000018	-0.001680	0.287608	-0.003108	-0.014895	0.004433	0.005967	0.008625	0.037416	-0.025820	0.009132	-0.008419	0.020723	0.017281	-0.016905	0.007946	-0.020731	0.000428	-0.039477	0.021384	-0.019479	0.024571	0.018727	0.009879	0.007194	-0.018737	-0.000977	0.019167	0.025159	-0.026765	0.068799	0.009693	-0.002911	-0.011357	-0.002674	-0.019993	-0.008039	-0.026468	0.010417	0.008003	-0.005344	-0.006566	-0.006303	0.017389	0.028207	0.154640	0.000841	0.013215	-0.014587	0.037990	0.001085	-0.054036	-0.004342	-0.014562	-0.005894	-0.042678	0.043021	0.022979	-0.005617	0.006393	0.001652	
-0.030190	0.001034	0.020421	0.008652	-0.022596	0.022261	-0.001005	-0.026390	-0.001873	-0.012845	0.019562	0.015010	0.001258	-0.019803	-0.006831	0.017264	-0.003402	-0.006597	-0.035546	-0.001074	-0.002258	-0.000811	0.005609	0.005364	0.034859	-0.002281	0.002188	-0.021107	0.013311	-0.017355	0.005166	0.021139	-0.008838	0.002294	0.011592	0.000781	0.036192	0.005214	0.014838	0.004138	-0.035252	0.013389	0.011154	-0.055149	-0.018691	0.004276	-0.040054	0.001119	0.011205	-0.003991	0.005752	-0.011125	-0.002755	-0.025341	0.000144	-0.006903	-0.016592	-0.005271	0.028141	-0.021816	-0.021197	-0.004361	-0.002366	0.024593	-0.005503	-0.017815	0.003637	-0.037049	-0.011507	0.020590	0.013989	-0.000344	0.030921	-0.042034	0.017102	-0.007365	0.011395	0.012329	-0.018046	-0.008602	0.023167	0.014361	0.006408	-0.015118	-0.014264	0.004761	0.006879	-0.014874	-0.008965	0.002038	0.007833	-0.010282	-0.011646	0.014945	0.000222	-0.015297	-0.007894	0.001270	-0.004558	0.019958	
0.007259	-0.051167	-0.057148	-0.018636	-0.048435	0.001029	0.066309	-0.021029	-0.048907	-0.080089	0.004664	0.004799	-0.059591	-0.016985	-0.017212	-0.000666	-0.029548	-0.072697	0.040013	0.029981	-0.026400	-0.031615	0.050543	0.025185	-0.038302	-0.011375	-0.000221	0.023837	-0.010725	0.009078	-0.007730	-0.023267	-0.016398	0.003456	0.021392	0.010903	-0.016532	0.009874	0.003715	-0.000956	-0.026177	-0.099788	0.057653	0.017342	0.020864	0.046859	0.046331	0.031619	-0.003765	0.022052	0.013325	0.028466	0.038000	0.039152	-0.032050	0.005604	-0.111730	-0.043575	-0.000379	0.010567	0.024110	0.011685	0.045239	0.013659	0.018685	0.014878	-0.008476	-0.021367	0.073899	0.057826	-0.014713	0.009069	0.011907	-0.017962	0.024222	0.005579	0.021223	-0.019100	-0.006920	-0.015477	0.035656	0.021720	-0.010392	-0.038417	0.050692	-0.036849	0.030185	0.027628	-0.002402	0.067044	-0.060606	0.027156	0.021414	0.031944	0.010433	0.045555	0.012151	-0.007559	0.086353	-0.031567	
0.026206	0.001866	0.014351	-0.013190	0.019520	-0.007300	0.004813	-0.031200	-0.006093	-0.015564	0.036128	-0.093409	0.010297	0.016626	-0.009247	0.017261	0.033042	-0.048107	-0.003570	0.012745	0.026143	-0.007220	-0.055677	0.013634	0.004767	-0.003498	0.032756	0.032818	-0.042567	-0.015063	-0.045996	0.014958	0.014566	0.001360	0.020438	0.019663	0.012384	0.012035	-0.032966	-0.022931	0.009344	-0.031486	-0.018637	-0.007685	0.019759	-0.006466	0.013014	-0.009958	0.005944	-0.003042	-0.005169	0.028279	-0.011842	0.032215	0.018119	0.040896	0.170809	-0.009567	-0.027948	-0.043360	0.019763	0.013049	0.051482	0.041475	-0.001002	0.029394	-0.000899	0.123136	-0.117156	0.007328	0.050662	-0.025603	0.002445	0.021315	0.005473	-0.012519	0.013095	-0.003536	0.067077	-0.004611	-0.032490	-0.000841	-0.009184	-0.003326	0.018171	-0.013467	0.109864	-0.003197	0.018791	0.032149	-0.014404	0.027052	-0.019120	-0.005792	-0.004020	-0.019734	0.021249	-0.017889	0.043307	0.036539	
-0.007431	-0.039637	-0.021317	-0.009356	-0.030617	-0.009391	-0.002007	0.013317	0.007484	-0.019753	0.017127	0.004179	0.020750	-0.011624	0.011501	-0.002143	-0.012452	0.015453	-0.011697	-0.011704	0.013954	-0.001993	-0.021708	-0.001211	-0.006979	-0.015960	0.023376	0.022550	0.004068	0.014395	0.044998	-0.026939	-0.014528	0.035636	-0.022587	0.005804	0.011877	0.008025	0.007479	0.039707	-0.006407	0.004506	0.002273	-0.024691	0.021671	-0.006477	-0.018303	-0.003190	-0.007369	0.005370	-0.015463	0.016513	0.013660	0.021850	0.030524	0.029486	-0.006961	0.004554	0.016733	0.015735	0.027227	0.009974	-0.005301	0.012792	-0.019416	0.015388	0.008417	0.022728	0.013183	0.011946	0.006623	-0.010193	0.026918	-0.001702	0.011404	-0.013614	0.001906	0.023117	0.006898	0.016508	0.002299	-0.003318	-0.001007	0.023691	0.006697	0.006173	-0.028427	0.015883	0.012493	-0.002267	0.016341	0.006186	-0.003813	-0.008846	0.011745	-0.008548	0.016478	0.005309	0.004017	0.004187	
0.086064	0.067357	-0.019107	-0.011459	0.043351	0.118991	0.033598	-0.039811	0.151576	-0.060807	0.042118	0.079983	0.035740	0.125203	-0.050871	0.007668	-0.069319	0.066011	0.049205	-0.025721	0.067330	0.008778	-0.029912	0.076236	-0.063404	0.041840	0.113788	0.057538	0.083952	-0.008319	-0.055438	0.059922	-0.118187	-0.001114	0.087535	-0.054372	0.101530	0.038863	0.108045	0.081504	0.072622	0.196894	0.010181	-0.089448	0.137941	-0.088062	-0.095010	0.030954	0.055458	-0.025948	0.051424	0.073707	0.008917	0.013507	-0.020002	0.019928	0.034312	-0.001517	-0.017247	-0.073764	0.025123	0.088649	-0.008899	-0.068096	0.078250	0.059558	0.027879	-0.077731	-0.004848	-0.006034	0.086059	0.052529	0.044173	-0.028973	0.060691	-0.051980	0.046260	-0.038436	-0.021195	-0.051143	-0.029396	-0.000773	0.046294	-0.115839	0.016867	0.015042	-0.038042	0.028408	-0.111230	-0.025776	0.000009	0.091530	-0.014706	0.077408	-0.120401	-0.030130	0.036203	-0.077660	0.036246	-0.048098	
-0.007776	0.013389	-0.009092	-0.006414	-0.028723	-0.002743	0.000054	-0.007981	-0.011475	0.036379	0.001894	0.005363	0.000007	0.013805	-0.018526	0.011833	-0.005099	-0.016699	-0.013172	-0.004373	-0.010100	-0.012870	-0.004376	-0.007870	0.009920	-0.010326	-0.004719	-0.019618	-0.015083	0.004337	-0.006466	0.000180	0.004294	-0.008674	-0.001114	-0.016104	-0.015443	0.022475	-0.000095	0.035403	0.002586	-0.014503	-0.003819	-0.004942	-0.028080	0.032152	-0.023335	-0.029014	0.007292	-0.012162	-0.003947	0.008112	-0.001747	0.001511	0.023992	-0.014189	0.015179	-0.001207	0.027456	-0.003760	0.030259	-0.010886	-0.016564	-0.017119	0.018635	-0.020711	-0.013914	-0.028599	-0.007080	-0.032546	0.032146	-0.013142	-0.012801	-0.008439	-0.022063	0.014340	-0.005681	0.029846	0.027189	-0.034062	-0.005770	-0.023070	0.000104	-0.022719	-0.012237	-0.022669	-0.022142	-0.006045	0.022938	0.007962	-0.014889	0.030517	-0.022225	0.015752	-0.025360	0.011883	0.009045	-0.000291	-0.013414	-0.019591	
-0.000777	-0.038986	-0.023584	-0.043829	0.023986	-0.047571	-0.002072	0.053187	0.001287	0.032583	0.133543	-0.112148	0.005185	-0.034659	0.019693	0.042675	-0.009335	-0.073462	0.063655	0.001817	-0.021894	-0.082851	-0.007201	-0.002299	0.028496	0.024103	0.074381	-0.051018	-0.101417	-0.064045	0.005107	-0.019122	0.013695	-0.108453	0.004853	0.020739	-0.050473	0.028646	-0.015712	0.015740	0.105807	0.110722	0.018338	-0.029005	-0.017054	0.000823	0.124019	0.021133	0.044800	-0.051050	0.057333	0.032469	-0.024891	-0.045932	-0.005710	0.057778	0.009716	-0.066098	-0.023048	0.093357	-0.035701	0.062905	-0.032184	0.051970	-0.042699	-0.030740	0.008911	0.067102	-0.122815	0.011722	0.017909	-0.029286	0.017920	-0.025457	-0.041361	-0.024514	0.004136	-0.058816	0.009324	0.035875	-0.029671	0.019522	0.026058	-0.001978	0.045084	0.016037	0.069932	-0.006572	0.012471	0.010246	-0.046711	0.084302	0.019244	-0.050702	-0.034753	0.019843	0.062862	0.011320	0.018436	-0.013406	
0.076718	-0.020763	-0.074409	-0.000676	-0.090351	0.078651	-0.099582	-0.002924	0.132875	-0.196742	-0.000664	0.139879	-0.018910	0.030224	-0.037602	0.032299	-0.016374	-0.070021	-0.079715	-0.036283	0.011303	0.015884	-0.113633	-0.014657	0.022633	-0.052269	0.013981	-0.023464	0.000184	0.131692	0.027019	0.001936	0.093305	0.059630	-0.017754	0.170555	0.007559	-0.029171	-0.015605	0.036852	0.078228	0.193961	0.009426	0.057400	0.039068	-0.014827	-0.068072	-0.025647	-0.001909	-0.007967	-0.016521	-0.018491	-0.068261	-0.003654	-0.040459	0.010476	0.193948	-0.067909	0.034029	-0.045771	-0.008315	0.047620	0.002932	-0.019807	0.008402	-0.004982	0.030680	0.222065	-0.071549	0.003707	-0.013300	0.021528	-0.019859	-0.034546	0.078555	-0.032933	-0.024233	0.090369	0.017181	0.121597	-0.170869	0.023386	-0.056864	-0.015160	0.183131	0.189512	0.007758	-0.006630	0.002987	0.001099	0.030484	0.171241	-0.048333	0.015739	-0.022814	0.002314	0.028784	0.003901	0.087867	-0.064167	
-0.034804	-0.003184	0.002821	-0.001732	-0.006974	-0.002176	0.002372	0.002297	0.020495	-0.027955	0.016280	-0.022214	0.014656	0.010105	-0.007088	0.006082	-0.022975	-0.015808	-0.004096	-0.037942	-0.035835	0.009904	-0.003429	-0.018156	-0.013064	0.000578	-0.002867	-0.008060	0.046063	0.033535	-0.020170	-0.024172	0.023566	0.000403	-0.029809	-0.011837	0.012484	-0.014461	0.008680	0.005272	0.004670	0.025928	0.013143	0.005690	-0.036181	-0.028106	-0.012734	0.000427	-0.019498	0.002464	-0.016318	0.023077	0.016240	0.016409	0.038565	-0.010187	-0.022048	-0.016078	0.010695	0.015655	0.040699	-0.003712	-0.000456	-0.023811	-0.024763	0.021969	0.003328	0.019135	0.022740	0.017351	0.002363	0.035495	-0.032225	-0.006724	-0.000194	-0.003639	0.004677	0.021320	-0.003474	-0.031028	0.013272	-0.005570	-0.002671	-0.002368	0.005154	-0.027739	-0.001136	0.023037	-0.020123	-0.003415	-0.012009	-0.005833	0.000764	0.013004	-0.017301	-0.016034	0.008010	0.001182	0.006331	0.002769	
0.031564	0.006221	-0.096391	-0.024882	0.028247	0.050353	0.035494	-0.021751	0.009484	-0.038203	0.017756	-0.117660	-0.032660	0.040573	-0.006633	0.071539	0.078620	-0.051824	-0.015476	0.001242	-0.096366	-0.031553	-0.114854	0.001016	0.008926	-0.040324	-0.015211	0.057655	-0.068251	-0.130248	-0.014716	0.002295	0.172968	-0.097249	-0.043911	0.002663	0.059630	-0.099531	-0.071194	0.004416	-0.004860	0.152986	-0.107209	0.066055	0.052948	-0.052898	0.065235	-0.091966	-0.018348	0.008009	-0.048635	-0.011818	0.109420	0.066357	-0.009956	0.013361	0.058753	-0.006792	-0.006498	-0.080358	-0.016351	0.086593	0.002609	-0.022470	-0.086058	-0.021216	0.008853	0.071969	-0.156370	0.000919	-0.071952	-0.008516	0.079514	-0.026610	-0.098469	-0.008685	0.133142	0.023981	-0.008829	-0.071038	-0.069631	0.046734	0.001302	0.095409	0.187039	0.120453	-0.050823	-0.057944	0.063679	0.072668	0.004267	0.047107	-0.069565	0.006119	-0.052686	0.021875	0.049148	-0.014294	-0.000307	-0.071049	
